trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
383,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.662,1.66,1.66,1.668,2026-07-06 05:39:59 UTC,2026-07-06 06:17:54 UTC,2274.2,0.3324,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.1048
384,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.672,1.67,1.67,1.678,2026-07-06 07:52:59 UTC,2026-07-06 07:53:07 UTC,7.52,0.3344,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.1052
385,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.669,1.671,1.671,1.663,2026-07-06 07:57:59 UTC,2026-07-06 08:05:56 UTC,476.28,0.3338,0.0045,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,0.1056
386,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.669,1.667,1.667,1.675,2026-07-06 08:09:59 UTC,2026-07-06 08:10:40 UTC,40.74,0.3338,0.0045,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,0.106
387,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.659,1.661,1.661,1.653,2026-07-06 08:39:59 UTC,2026-07-06 08:41:10 UTC,70.68,0.3318,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,0.1064
388,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.665,1.663,1.663,1.671,2026-07-06 09:33:59 UTC,2026-07-06 09:36:36 UTC,156.13,0.333,0.0044,0.0,0.0004,0.04,9.01,MIN_PROFIT_TP_HIT,0.1068
389,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.674,1.672,1.672,1.68,2026-07-06 10:39:59 UTC,2026-07-06 10:40:09 UTC,9.29,0.3348,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,0.1072
390,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.674,1.676,1.676,1.668,2026-07-06 10:45:59 UTC,2026-07-06 10:46:07 UTC,7.55,0.3348,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,0.1076
391,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.671,1.665,1.673,1.665,2026-07-06 10:53:59 UTC,2026-07-06 11:17:35 UTC,1415.06,0.3342,0.0045,0.0,-0.0012,-0.11,-26.93,STOP_LOSS_HIT,0.1064
392,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.668,1.67,1.67,1.662,2026-07-06 11:19:59 UTC,2026-07-06 11:22:51 UTC,171.17,0.3336,0.0044,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,0.1068
393,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.672,1.67,1.67,1.678,2026-07-06 11:25:59 UTC,2026-07-06 11:26:02 UTC,2.52,0.3344,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.1072
394,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.675,1.673,1.673,1.681,2026-07-06 11:36:59 UTC,2026-07-06 11:42:08 UTC,308.16,0.335,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,0.1076
395,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.676,1.678,1.678,1.67,2026-07-06 11:44:59 UTC,2026-07-06 11:46:03 UTC,63.3,0.3352,0.0045,0.0,0.0004,0.04,8.95,MIN_PROFIT_TP_HIT,0.108
396,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.674,1.672,1.672,1.68,2026-07-06 11:47:59 UTC,2026-07-06 11:50:24 UTC,144.75,0.3348,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,0.1084
397,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.672,1.674,1.674,1.666,2026-07-06 11:52:59 UTC,2026-07-06 11:55:08 UTC,128.68,0.3344,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.1088
398,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.637,1.632,1.639,1.632,2026-07-06 12:06:59 UTC,2026-07-06 12:07:27 UTC,27.73,0.3274,0.0044,0.0,-0.001,-0.09,-22.91,STOP_LOSS_HIT,0.1078
399,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.645,1.65,1.643,1.65,2026-07-06 12:14:59 UTC,2026-07-06 12:17:52 UTC,172.84,0.329,0.0044,0.0,-0.001,-0.09,-22.8,STOP_LOSS_HIT,0.1068
400,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.649,1.647,1.647,1.654,2026-07-06 12:21:59 UTC,2026-07-06 12:22:26 UTC,26.59,0.3298,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,0.1072
401,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.639,1.641,1.641,1.634,2026-07-06 12:48:59 UTC,2026-07-06 12:50:05 UTC,65.66,0.3278,0.0044,0.0,0.0004,0.04,9.15,MIN_PROFIT_TP_HIT,0.1076
402,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.632,1.634,1.634,1.627,2026-07-06 13:06:59 UTC,2026-07-06 13:08:12 UTC,72.27,0.3264,0.0044,0.0,0.0004,0.04,9.19,MIN_PROFIT_TP_HIT,0.108
403,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.641,1.639,1.639,1.646,2026-07-06 14:57:59 UTC,2026-07-06 14:58:17 UTC,17.3,0.3282,0.0044,0.0,0.0004,0.04,9.14,MIN_PROFIT_TP_HIT,0.1084
404,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.638,1.636,1.636,1.643,2026-07-06 14:59:59 UTC,2026-07-06 15:01:02 UTC,62.66,0.3276,0.0044,0.0,0.0004,0.04,9.16,MIN_PROFIT_TP_HIT,0.1088
405,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.642,1.644,1.644,1.637,2026-07-06 15:03:59 UTC,2026-07-06 15:04:17 UTC,17.3,0.3284,0.0044,0.0,0.0004,0.04,9.14,MIN_PROFIT_TP_HIT,0.1092
406,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.65,1.648,1.648,1.655,2026-07-06 15:16:59 UTC,2026-07-06 15:19:25 UTC,145.67,0.33,0.0044,0.0,0.0004,0.04,9.09,MIN_PROFIT_TP_HIT,0.1096
407,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.66,1.658,1.658,1.666,2026-07-06 15:31:59 UTC,2026-07-06 15:32:19 UTC,19.9,0.332,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,0.11
408,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.657,1.659,1.659,1.651,2026-07-06 15:39:59 UTC,2026-07-06 15:40:20 UTC,20.63,0.3314,0.0044,0.0,0.0004,0.04,9.05,MIN_PROFIT_TP_HIT,0.1104
409,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.666,1.668,1.668,1.66,2026-07-06 15:41:59 UTC,2026-07-06 15:44:02 UTC,122.76,0.3332,0.0044,0.0,0.0004,0.04,9.0,MIN_PROFIT_TP_HIT,0.1108
410,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.67,1.672,1.672,1.664,2026-07-06 15:51:59 UTC,2026-07-06 15:52:12 UTC,12.74,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.1112
411,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.673,1.671,1.671,1.679,2026-07-06 15:57:59 UTC,2026-07-06 15:58:08 UTC,8.91,0.3346,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.1116
412,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.671,1.669,1.669,1.677,2026-07-06 16:01:59 UTC,2026-07-06 16:03:57 UTC,117.03,0.3342,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.112
413,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.671,1.673,1.673,1.665,2026-07-06 16:05:59 UTC,2026-07-06 16:07:53 UTC,113.51,0.3342,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.1124
414,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.686,1.684,1.684,1.692,2026-07-06 16:15:59 UTC,2026-07-06 16:16:05 UTC,5.66,0.3372,0.0045,0.0,0.0004,0.04,8.9,MIN_PROFIT_TP_HIT,0.1128
415,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.677,1.679,1.679,1.671,2026-07-06 16:22:59 UTC,2026-07-06 16:23:28 UTC,28.9,0.3354,0.0045,0.0,0.0004,0.04,8.94,MIN_PROFIT_TP_HIT,0.1132
416,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.669,1.671,1.671,1.663,2026-07-06 18:00:59 UTC,2026-07-06 18:01:26 UTC,26.73,0.3338,0.0045,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,0.1136
417,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.684,1.686,1.686,1.678,2026-07-06 18:52:59 UTC,2026-07-06 18:55:18 UTC,138.77,0.3368,0.0045,0.0,0.0004,0.04,8.91,MIN_PROFIT_TP_HIT,0.114
418,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.683,1.685,1.685,1.677,2026-07-06 18:57:59 UTC,2026-07-06 19:01:12 UTC,192.71,0.3366,0.0045,0.0,0.0004,0.04,8.91,MIN_PROFIT_TP_HIT,0.1144
419,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.682,1.684,1.684,1.676,2026-07-06 19:07:59 UTC,2026-07-06 19:09:02 UTC,62.84,0.3364,0.0045,0.0,0.0004,0.04,8.92,MIN_PROFIT_TP_HIT,0.1148
420,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.685,1.687,1.687,1.679,2026-07-06 19:10:59 UTC,2026-07-06 19:19:15 UTC,495.17,0.337,0.0045,0.0,0.0004,0.04,8.9,MIN_PROFIT_TP_HIT,0.1152
421,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.694,1.692,1.692,1.7,2026-07-06 19:45:59 UTC,2026-07-06 19:46:44 UTC,44.78,0.3388,0.0045,0.0,0.0004,0.04,8.85,MIN_PROFIT_TP_HIT,0.1156
422,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.69,1.692,1.692,1.684,2026-07-06 19:50:59 UTC,2026-07-06 19:52:30 UTC,90.22,0.338,0.0045,0.0,0.0004,0.04,8.88,MIN_PROFIT_TP_HIT,0.116
423,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.691,1.693,1.693,1.685,2026-07-06 19:54:59 UTC,2026-07-06 19:56:08 UTC,68.95,0.3382,0.0045,0.0,0.0004,0.04,8.87,MIN_PROFIT_TP_HIT,0.1164
424,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.688,1.69,1.69,1.682,2026-07-06 20:21:59 UTC,2026-07-06 20:28:31 UTC,391.35,0.3376,0.0045,0.0,0.0004,0.04,8.89,MIN_PROFIT_TP_HIT,0.1168
425,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.689,1.695,1.687,1.695,2026-07-06 20:29:59 UTC,2026-07-06 20:52:53 UTC,1373.07,0.3378,0.0045,0.0,-0.0012,-0.11,-26.64,STOP_LOSS_HIT,0.1156
426,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.69,1.688,1.688,1.696,2026-07-06 20:55:59 UTC,2026-07-06 20:57:33 UTC,93.81,0.338,0.0045,0.0,0.0004,0.04,8.88,MIN_PROFIT_TP_HIT,0.116
427,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.71,1.708,1.708,1.716,2026-07-06 21:12:59 UTC,2026-07-06 21:13:06 UTC,6.68,0.342,0.0046,0.0,0.0004,0.04,8.77,MIN_PROFIT_TP_HIT,0.1164
428,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.706,1.708,1.708,1.7,2026-07-06 22:08:59 UTC,2026-07-06 22:09:14 UTC,14.49,0.3412,0.0045,0.0,0.0004,0.04,8.79,MIN_PROFIT_TP_HIT,0.1168
429,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.702,1.7,1.7,1.708,2026-07-06 22:20:59 UTC,2026-07-06 22:27:42 UTC,402.1,0.3404,0.0045,0.0,0.0004,0.04,8.81,MIN_PROFIT_TP_HIT,0.1172
430,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.704,1.702,1.702,1.71,2026-07-06 22:31:59 UTC,2026-07-06 22:35:52 UTC,232.79,0.3408,0.0045,0.0,0.0004,0.04,8.8,MIN_PROFIT_TP_HIT,0.1176
431,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.701,1.695,1.703,1.695,2026-07-06 23:13:59 UTC,2026-07-06 23:41:36 UTC,1656.06,0.3402,0.0045,0.0,-0.0012,-0.11,-26.46,STOP_LOSS_HIT,0.1164
432,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.696,1.69,1.698,1.69,2026-07-06 23:45:59 UTC,2026-07-06 23:52:12 UTC,372.73,0.3392,0.0045,0.0,-0.0012,-0.11,-26.53,STOP_LOSS_HIT,0.1152
433,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.694,1.692,1.692,1.7,2026-07-07 00:03:59 UTC,2026-07-07 00:04:38 UTC,38.12,0.3388,0.0045,0.0,0.0004,0.04,8.85,MIN_PROFIT_TP_HIT,0.1156
434,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.703,1.709,1.701,1.709,2026-07-07 00:23:59 UTC,2026-07-07 00:31:19 UTC,439.54,0.3406,0.0045,0.0,-0.0012,-0.11,-26.42,STOP_LOSS_HIT,0.1144
435,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.703,1.705,1.705,1.697,2026-07-07 00:43:59 UTC,2026-07-07 00:45:15 UTC,75.34,0.3406,0.0045,0.0,0.0004,0.04,8.81,MIN_PROFIT_TP_HIT,0.1148
436,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.687,1.689,1.689,1.681,2026-07-07 01:07:59 UTC,2026-07-07 01:10:05 UTC,125.05,0.3374,0.0045,0.0,0.0004,0.04,8.89,MIN_PROFIT_TP_HIT,0.1152
437,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.69,1.688,1.688,1.696,2026-07-07 01:14:59 UTC,2026-07-07 01:15:46 UTC,46.56,0.338,0.0045,0.0,0.0004,0.04,8.88,MIN_PROFIT_TP_HIT,0.1156
438,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.688,1.686,1.686,1.694,2026-07-07 01:16:59 UTC,2026-07-07 01:18:29 UTC,89.97,0.3376,0.0045,0.0,0.0004,0.04,8.89,MIN_PROFIT_TP_HIT,0.116
439,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.685,1.687,1.687,1.679,2026-07-07 01:33:59 UTC,2026-07-07 01:43:52 UTC,592.21,0.337,0.0045,0.0,0.0004,0.04,8.9,MIN_PROFIT_TP_HIT,0.1164
440,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.687,1.685,1.685,1.693,2026-07-07 01:50:59 UTC,2026-07-07 01:59:08 UTC,488.78,0.3374,0.0045,0.0,0.0004,0.04,8.89,MIN_PROFIT_TP_HIT,0.1168
441,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.672,1.674,1.674,1.666,2026-07-07 02:36:59 UTC,2026-07-07 02:37:35 UTC,35.19,0.3344,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.1172
442,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.671,1.669,1.669,1.677,2026-07-07 02:46:59 UTC,2026-07-07 02:47:36 UTC,36.13,0.3342,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.1176
443,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.664,1.666,1.666,1.658,2026-07-07 02:51:59 UTC,2026-07-07 02:52:18 UTC,18.81,0.3328,0.0044,0.0,0.0004,0.04,9.01,MIN_PROFIT_TP_HIT,0.118
444,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.667,1.665,1.665,1.673,2026-07-07 03:02:59 UTC,2026-07-07 03:03:51 UTC,51.69,0.3334,0.0044,0.0,0.0004,0.04,9.0,MIN_PROFIT_TP_HIT,0.1184
445,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.665,1.663,1.663,1.671,2026-07-07 03:11:59 UTC,2026-07-07 03:15:03 UTC,183.99,0.333,0.0044,0.0,0.0004,0.04,9.01,MIN_PROFIT_TP_HIT,0.1188
446,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.667,1.661,1.669,1.661,2026-07-07 03:17:59 UTC,2026-07-07 03:23:35 UTC,335.28,0.3334,0.0044,0.0,-0.0012,-0.11,-26.99,STOP_LOSS_HIT,0.1176
447,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.661,1.663,1.663,1.655,2026-07-07 03:30:59 UTC,2026-07-07 03:32:48 UTC,108.47,0.3322,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.118
448,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.664,1.662,1.662,1.67,2026-07-07 03:41:59 UTC,2026-07-07 03:42:08 UTC,8.18,0.3328,0.0044,0.0,0.0004,0.04,9.01,MIN_PROFIT_TP_HIT,0.1184
449,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.661,1.667,1.659,1.667,2026-07-07 03:43:59 UTC,2026-07-07 04:00:38 UTC,998.97,0.3322,0.0044,0.0,-0.0012,-0.11,-27.09,STOP_LOSS_HIT,0.1172
450,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.663,1.665,1.665,1.657,2026-07-07 05:18:59 UTC,2026-07-07 05:23:21 UTC,261.29,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,0.1176
451,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.661,1.667,1.659,1.667,2026-07-07 05:27:59 UTC,2026-07-07 05:30:48 UTC,168.21,0.3322,0.0044,0.0,-0.0012,-0.11,-27.09,STOP_LOSS_HIT,0.1164
452,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.674,1.672,1.672,1.68,2026-07-07 05:37:59 UTC,2026-07-07 05:39:00 UTC,60.76,0.3348,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,0.1168
453,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.67,1.672,1.672,1.664,2026-07-07 05:47:59 UTC,2026-07-07 05:48:12 UTC,12.04,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.1172
454,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.662,1.656,1.664,1.656,2026-07-07 07:22:59 UTC,2026-07-07 07:26:24 UTC,204.19,0.3324,0.0044,0.0,-0.0012,-0.11,-27.08,STOP_LOSS_HIT,0.116
455,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.654,1.648,1.656,1.648,2026-07-07 07:29:59 UTC,2026-07-07 07:35:47 UTC,347.0,0.3308,0.0044,0.0,-0.0012,-0.11,-27.21,STOP_LOSS_HIT,0.1148
456,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.649,1.651,1.651,1.644,2026-07-07 07:39:59 UTC,2026-07-07 07:41:53 UTC,113.87,0.3298,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,0.1152
457,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.652,1.65,1.65,1.658,2026-07-07 07:44:59 UTC,2026-07-07 07:46:41 UTC,101.9,0.3304,0.0044,0.0,0.0004,0.04,9.08,MIN_PROFIT_TP_HIT,0.1156
458,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.652,1.65,1.65,1.658,2026-07-07 07:47:59 UTC,2026-07-07 07:52:32 UTC,272.69,0.3304,0.0044,0.0,0.0004,0.04,9.08,MIN_PROFIT_TP_HIT,0.116
459,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.651,1.653,1.653,1.645,2026-07-07 08:01:59 UTC,2026-07-07 08:11:41 UTC,581.58,0.3302,0.0044,0.0,0.0004,0.04,9.09,MIN_PROFIT_TP_HIT,0.1164
460,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.65,1.648,1.648,1.655,2026-07-07 08:14:59 UTC,2026-07-07 08:16:33 UTC,93.23,0.33,0.0044,0.0,0.0004,0.04,9.09,MIN_PROFIT_TP_HIT,0.1168
461,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.655,1.653,1.653,1.661,2026-07-07 08:23:59 UTC,2026-07-07 08:26:41 UTC,161.58,0.331,0.0044,0.0,0.0004,0.04,9.06,MIN_PROFIT_TP_HIT,0.1172
462,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.655,1.653,1.653,1.661,2026-07-07 08:27:59 UTC,2026-07-07 08:28:03 UTC,3.17,0.331,0.0044,0.0,0.0004,0.04,9.06,MIN_PROFIT_TP_HIT,0.1176
463,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.662,1.66,1.66,1.668,2026-07-07 09:10:59 UTC,2026-07-07 09:12:42 UTC,102.38,0.3324,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.118
464,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.662,1.664,1.664,1.656,2026-07-07 09:16:59 UTC,2026-07-07 09:44:20 UTC,1640.12,0.3324,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.1184
465,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.662,1.66,1.66,1.668,2026-07-07 09:45:59 UTC,2026-07-07 09:46:35 UTC,35.89,0.3324,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.1188
466,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.663,1.661,1.661,1.669,2026-07-07 09:55:59 UTC,2026-07-07 09:56:27 UTC,27.15,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,0.1192
467,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.666,1.664,1.664,1.672,2026-07-07 10:07:59 UTC,2026-07-07 10:10:30 UTC,150.91,0.3332,0.0044,0.0,0.0004,0.04,9.0,MIN_PROFIT_TP_HIT,0.1196
468,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.664,1.658,1.666,1.658,2026-07-07 10:59:59 UTC,2026-07-07 11:10:08 UTC,608.87,0.3328,0.0044,0.0,-0.0012,-0.11,-27.04,STOP_LOSS_HIT,0.1184
469,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.659,1.661,1.661,1.653,2026-07-07 11:12:59 UTC,2026-07-07 11:16:34 UTC,214.11,0.3318,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,0.1188
470,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.671,1.669,1.669,1.677,2026-07-07 12:09:59 UTC,2026-07-07 12:10:19 UTC,19.81,0.3342,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.1192
471,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.671,1.665,1.673,1.665,2026-07-07 12:15:59 UTC,2026-07-07 12:31:28 UTC,928.34,0.3342,0.0045,0.0,-0.0012,-0.11,-26.93,STOP_LOSS_HIT,0.118
472,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.661,1.663,1.663,1.655,2026-07-07 12:39:59 UTC,2026-07-07 12:43:31 UTC,211.5,0.3322,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.1184
473,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.661,1.659,1.659,1.667,2026-07-07 12:46:59 UTC,2026-07-07 12:47:48 UTC,48.98,0.3322,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.1188
474,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.66,1.662,1.662,1.654,2026-07-07 12:51:59 UTC,2026-07-07 12:54:29 UTC,149.29,0.332,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,0.1192
475,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.661,1.659,1.659,1.667,2026-07-07 12:57:59 UTC,2026-07-07 12:58:25 UTC,25.88,0.3322,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.1196
476,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.654,1.656,1.656,1.648,2026-07-07 13:07:59 UTC,2026-07-07 13:09:26 UTC,86.72,0.3308,0.0044,0.0,0.0004,0.04,9.07,MIN_PROFIT_TP_HIT,0.12
